timestamp,open,high,low,close,volume
2024-07-03 12:00:00,144.07000000,144.34000000,140.94000000,141.68000000,835975.86600000
2024-07-03 16:00:00,141.68000000,143.23000000,139.12000000,140.43000000,649808.43200000
2024-07-03 20:00:00,140.43000000,142.05000000,139.01000000,140.84000000,557460.52200000
2024-07-04 00:00:00,140.84000000,142.75000000,132.21000000,137.08000000,1350869.93800000
2024-07-04 04:00:00,137.07000000,137.35000000,133.82000000,134.38000000,495106.18400000
2024-07-04 08:00:00,134.40000000,135.95000000,132.25000000,132.73000000,824979.01700000
2024-07-04 12:00:00,132.73000000,135.96000000,129.58000000,135.40000000,1278998.16000000
2024-07-04 16:00:00,135.40000000,135.98000000,133.66000000,134.00000000,536722.82500000
2024-07-04 20:00:00,134.00000000,135.66000000,127.20000000,127.86000000,744136.03400000
2024-07-05 00:00:00,127.85000000,129.16000000,121.00000000,123.67000000,2287258.56700000
2024-07-05 04:00:00,123.68000000,127.72000000,121.00000000,126.72000000,1542140.71300000
2024-07-05 08:00:00,126.72000000,130.86000000,122.07000000,130.13000000,1409241.49100000
2024-07-05 12:00:00,130.13000000,134.99000000,128.36000000,134.93000000,1370420.45000000
2024-07-05 16:00:00,134.94000000,136.58000000,133.71000000,134.97000000,770605.60200000
2024-07-05 20:00:00,134.97000000,135.79000000,133.92000000,134.32000000,289804.40800000
2024-07-06 00:00:00,134.32000000,137.83000000,132.33000000,134.44000000,507174.32300000
2024-07-06 04:00:00,134.44000000,137.38000000,133.55000000,136.94000000,375964.82800000
2024-07-06 08:00:00,136.93000000,140.62000000,136.44000000,138.75000000,705959.18900000
2024-07-06 12:00:00,138.74000000,142.15000000,137.80000000,141.88000000,554434.25600000
2024-07-06 16:00:00,141.88000000,143.54000000,140.72000000,142.82000000,414481.74500000
2024-07-06 20:00:00,142.82000000,144.35000000,142.17000000,143.05000000,315904.79500000
2024-07-07 00:00:00,143.05000000,143.33000000,140.29000000,142.12000000,427734.68300000
2024-07-07 04:00:00,142.11000000,142.11000000,138.06000000,139.09000000,531839.68000000
2024-07-07 08:00:00,139.09000000,140.68000000,138.75000000,139.89000000,220905.55400000
2024-07-07 12:00:00,139.88000000,140.80000000,135.47000000,137.07000000,568430.77100000
2024-07-07 16:00:00,137.08000000,139.60000000,136.76000000,137.33000000,288342.95700000
2024-07-07 20:00:00,137.33000000,137.85000000,131.23000000,131.64000000,553551.72400000
2024-07-08 00:00:00,131.64000000,132.97000000,127.77000000,130.71000000,1196437.18700000
2024-07-08 04:00:00,130.70000000,134.01000000,129.88000000,132.59000000,531793.24300000
2024-07-08 08:00:00,132.60000000,142.00000000,132.35000000,140.61000000,1457928.67300000
2024-07-08 12:00:00,140.60000000,141.99000000,133.53000000,137.43000000,1499266.76400000
2024-07-08 16:00:00,137.44000000,138.61000000,135.00000000,138.29000000,522437.46300000
2024-07-08 20:00:00,138.30000000,141.00000000,137.20000000,139.81000000,500494.67800000
2024-07-09 00:00:00,139.81000000,141.20000000,136.45000000,140.44000000,633380.57100000
2024-07-09 04:00:00,140.44000000,143.45000000,140.06000000,142.12000000,686274.17900000
2024-07-09 08:00:00,142.13000000,144.33000000,140.19000000,141.92000000,748625.33400000
2024-07-09 12:00:00,141.92000000,143.08000000,138.61000000,140.52000000,555655.69900000
2024-07-09 16:00:00,140.52000000,143.13000000,140.08000000,142.12000000,444211.25900000
2024-07-09 20:00:00,142.13000000,143.54000000,140.85000000,141.42000000,295526.56400000
2024-07-10 00:00:00,141.43000000,141.81000000,138.60000000,141.73000000,316105.42200000
2024-07-10 04:00:00,141.73000000,146.20000000,141.69000000,144.17000000,732120.24600000
2024-07-10 08:00:00,144.17000000,144.50000000,142.27000000,142.79000000,333513.52600000
2024-07-10 12:00:00,142.79000000,143.17000000,139.97000000,141.18000000,893122.92800000
2024-07-10 16:00:00,141.17000000,142.68000000,140.31000000,141.07000000,245853.73700000
2024-07-10 20:00:00,141.08000000,142.47000000,140.21000000,141.98000000,180110.03400000
2024-07-11 00:00:00,141.99000000,143.23000000,139.08000000,140.30000000,372589.44300000
2024-07-11 04:00:00,140.31000000,142.53000000,140.10000000,142.10000000,316925.39700000
2024-07-11 08:00:00,142.10000000,143.98000000,142.10000000,143.52000000,388262.68900000
2024-07-11 12:00:00,143.52000000,146.10000000,137.68000000,138.45000000,1130045.60300000
2024-07-11 16:00:00,138.44000000,139.01000000,136.40000000,136.57000000,555116.06600000
2024-07-11 20:00:00,136.55000000,137.64000000,135.64000000,135.73000000,600154.93200000
2024-07-12 00:00:00,135.73000000,138.19000000,134.05000000,136.53000000,604270.38500000
2024-07-12 04:00:00,136.52000000,137.07000000,134.11000000,135.41000000,442513.46300000
2024-07-12 08:00:00,135.41000000,135.93000000,133.92000000,135.65000000,603534.05200000
2024-07-12 12:00:00,135.65000000,139.36000000,135.44000000,138.85000000,715854.33500000
2024-07-12 16:00:00,138.85000000,140.55000000,137.72000000,138.49000000,353223.94800000
2024-07-12 20:00:00,138.49000000,139.53000000,136.66000000,139.46000000,210132.24800000
2024-07-13 00:00:00,139.47000000,139.97000000,138.28000000,138.75000000,178728.06100000
2024-07-13 04:00:00,138.76000000,139.50000000,137.94000000,139.38000000,159528.14800000
2024-07-13 08:00:00,139.38000000,140.94000000,138.43000000,140.12000000,219143.25000000
2024-07-13 12:00:00,140.13000000,140.62000000,139.25000000,140.37000000,188173.11900000
2024-07-13 16:00:00,140.37000000,140.83000000,139.20000000,139.82000000,203194.44300000
2024-07-13 20:00:00,139.82000000,143.60000000,139.10000000,141.90000000,408410.60000000
2024-07-14 00:00:00,141.89000000,145.18000000,141.87000000,143.96000000,676589.30300000
2024-07-14 04:00:00,143.96000000,145.98000000,143.88000000,144.77000000,474102.33500000
2024-07-14 08:00:00,144.78000000,147.00000000,144.66000000,144.88000000,720084.23500000
2024-07-14 12:00:00,144.88000000,146.04000000,143.43000000,145.90000000,471994.90200000
2024-07-14 16:00:00,145.90000000,145.98000000,144.59000000,145.22000000,191689.36000000
2024-07-14 20:00:00,145.23000000,148.56000000,145.09000000,147.66000000,463006.62200000
2024-07-15 00:00:00,147.66000000,152.18000000,147.00000000,151.39000000,682570.40000000
2024-07-15 04:00:00,151.40000000,154.50000000,150.72000000,153.23000000,516924.35600000
2024-07-15 08:00:00,153.23000000,154.45000000,150.93000000,151.64000000,542423.21200000
2024-07-15 12:00:00,151.65000000,154.30000000,151.63000000,152.94000000,468685.64000000
2024-07-15 16:00:00,152.94000000,157.00000000,152.53000000,155.33000000,693164.39700000
2024-07-15 20:00:00,155.34000000,159.95000000,155.22000000,159.38000000,525080.51700000
2024-07-16 00:00:00,159.37000000,160.22000000,156.08000000,157.88000000,609662.81600000
2024-07-16 04:00:00,157.89000000,158.81000000,153.68000000,154.49000000,858285.40100000
2024-07-16 08:00:00,154.48000000,157.63000000,152.57000000,157.32000000,684591.13800000
2024-07-16 12:00:00,157.32000000,161.60000000,154.47000000,160.98000000,706170.73200000
2024-07-16 16:00:00,160.98000000,162.49000000,158.88000000,161.94000000,765542.18700000
2024-07-16 20:00:00,161.93000000,162.01000000,159.06000000,160.62000000,363853.18000000
2024-07-17 00:00:00,160.62000000,163.80000000,160.02000000,160.92000000,479266.66400000
2024-07-17 04:00:00,160.93000000,162.56000000,160.07000000,160.60000000,325242.97600000
2024-07-17 08:00:00,160.59000000,163.61000000,159.53000000,160.84000000,568840.53100000
2024-07-17 12:00:00,160.84000000,162.16000000,157.82000000,158.08000000,568765.12900000
2024-07-17 16:00:00,158.09000000,158.31000000,154.68000000,156.83000000,647534.94100000
2024-07-17 20:00:00,156.83000000,157.28000000,154.87000000,155.50000000,250932.84900000
2024-07-18 00:00:00,155.50000000,159.94000000,155.50000000,158.93000000,428246.27300000
2024-07-18 04:00:00,158.93000000,160.00000000,157.06000000,158.66000000,343638.15700000
2024-07-18 08:00:00,158.66000000,159.87000000,158.00000000,159.45000000,285775.84600000
2024-07-18 12:00:00,159.44000000,161.60000000,156.01000000,156.37000000,757587.98200000
2024-07-18 16:00:00,156.37000000,157.70000000,155.07000000,156.98000000,513383.30600000
2024-07-18 20:00:00,156.98000000,160.62000000,156.36000000,159.22000000,256072.56000000
2024-07-19 00:00:00,159.22000000,162.10000000,156.07000000,161.83000000,469982.84600000
2024-07-19 04:00:00,161.84000000,165.62000000,160.66000000,161.42000000,937245.19300000
2024-07-19 08:00:00,161.42000000,164.00000000,159.14000000,162.65000000,693105.01400000
2024-07-19 12:00:00,162.66000000,169.09000000,162.27000000,168.80000000,1217660.57400000
2024-07-19 16:00:00,168.80000000,172.42000000,168.25000000,170.46000000,1067559.87400000
2024-07-19 20:00:00,170.46000000,170.54000000,167.79000000,169.13000000,299959.73900000
2024-07-20 00:00:00,169.12000000,171.80000000,168.26000000,169.57000000,328326.56900000
2024-07-20 04:00:00,169.57000000,170.39000000,168.50000000,168.57000000,228489.28200000
2024-07-20 08:00:00,168.56000000,169.84000000,167.65000000,168.03000000,210786.07300000
2024-07-20 12:00:00,168.04000000,169.73000000,167.27000000,169.28000000,253424.77700000
2024-07-20 16:00:00,169.28000000,174.56000000,168.87000000,172.42000000,682814.05800000
2024-07-20 20:00:00,172.42000000,175.10000000,172.42000000,173.60000000,343955.28700000
2024-07-21 00:00:00,173.60000000,175.50000000,172.74000000,173.14000000,275200.65500000
2024-07-21 04:00:00,173.13000000,173.80000000,170.97000000,171.33000000,291310.48500000
2024-07-21 08:00:00,171.33000000,173.03000000,171.24000000,172.88000000,194913.26100000
2024-07-21 12:00:00,172.87000000,176.66000000,171.31000000,175.40000000,625577.63700000
2024-07-21 16:00:00,175.40000000,178.18000000,170.27000000,177.98000000,1177737.50200000
2024-07-21 20:00:00,177.98000000,185.17000000,177.42000000,184.49000000,1119796.87100000
2024-07-22 00:00:00,184.49000000,185.00000000,180.33000000,180.94000000,499283.97700000
2024-07-22 04:00:00,180.94000000,181.81000000,177.65000000,178.39000000,521582.38500000
2024-07-22 08:00:00,178.39000000,180.98000000,176.71000000,180.59000000,607399.01100000
2024-07-22 12:00:00,180.59000000,181.86000000,177.00000000,179.88000000,782779.81600000
2024-07-22 16:00:00,179.87000000,183.00000000,178.61000000,182.86000000,433965.01500000
2024-07-22 20:00:00,182.85000000,183.38000000,177.11000000,178.90000000,500599.32100000
2024-07-23 00:00:00,178.90000000,180.54000000,177.14000000,179.10000000,325891.76700000
2024-07-23 04:00:00,179.09000000,179.10000000,173.73000000,176.06000000,700281.95700000
2024-07-23 08:00:00,176.06000000,178.73000000,174.10000000,175.62000000,689537.16100000
2024-07-23 12:00:00,175.62000000,178.39000000,172.18000000,176.49000000,909551.26300000
2024-07-23 16:00:00,176.48000000,176.99000000,169.72000000,171.98000000,924762.95400000
2024-07-23 20:00:00,171.99000000,174.73000000,171.16000000,173.03000000,345802.23000000
2024-07-24 00:00:00,173.03000000,174.49000000,170.90000000,173.65000000,377962.01300000
2024-07-24 04:00:00,173.64000000,174.60000000,172.21000000,174.25000000,376866.01300000
2024-07-24 08:00:00,174.25000000,178.52000000,173.66000000,177.76000000,573383.32800000
2024-07-24 12:00:00,177.77000000,182.08000000,176.21000000,177.76000000,970674.43100000
2024-07-24 16:00:00,177.77000000,182.50000000,176.44000000,178.20000000,1008473.01100000
2024-07-24 20:00:00,178.20000000,180.33000000,175.53000000,178.06000000,537818.91700000
2024-07-25 00:00:00,178.07000000,179.59000000,167.95000000,170.53000000,1374518.87000000
2024-07-25 04:00:00,170.53000000,172.99000000,169.29000000,169.40000000,582160.39800000
2024-07-25 08:00:00,169.40000000,171.28000000,167.04000000,168.81000000,612108.72900000
2024-07-25 12:00:00,168.81000000,172.06000000,165.71000000,170.43000000,956375.08700000
2024-07-25 16:00:00,170.44000000,172.50000000,166.66000000,168.13000000,718766.72300000
2024-07-25 20:00:00,168.13000000,172.90000000,165.42000000,171.85000000,615457.62100000
2024-07-26 00:00:00,171.86000000,176.94000000,171.69000000,175.75000000,785348.34100000
2024-07-26 04:00:00,175.74000000,177.77000000,175.60000000,176.75000000,412264.57000000
2024-07-26 08:00:00,176.75000000,180.06000000,176.75000000,178.81000000,410006.17000000
2024-07-26 12:00:00,178.80000000,185.01000000,177.49000000,181.53000000,870527.27900000
2024-07-26 16:00:00,181.53000000,182.97000000,180.71000000,182.21000000,305737.99900000
2024-07-26 20:00:00,182.22000000,183.70000000,181.11000000,183.06000000,246718.88700000
2024-07-27 00:00:00,183.07000000,184.29000000,181.29000000,182.66000000,246642.02900000
2024-07-27 04:00:00,182.66000000,186.22000000,182.53000000,185.84000000,386293.47000000
2024-07-27 08:00:00,185.83000000,187.37000000,184.21000000,185.40000000,424352.21400000
2024-07-27 12:00:00,185.40000000,188.33000000,181.54000000,182.52000000,846154.29400000
2024-07-27 16:00:00,182.53000000,183.33000000,179.42000000,181.48000000,608447.29500000
2024-07-27 20:00:00,181.47000000,186.81000000,178.11000000,183.92000000,1006962.75400000
2024-07-28 00:00:00,183.92000000,186.77000000,182.39000000,184.31000000,344588.62900000
2024-07-28 04:00:00,184.31000000,184.86000000,181.16000000,183.84000000,310164.27800000
2024-07-28 08:00:00,183.85000000,186.00000000,183.01000000,185.26000000,295189.49600000
2024-07-28 12:00:00,185.26000000,186.63000000,183.69000000,184.11000000,503317.99400000
2024-07-28 16:00:00,184.12000000,185.59000000,183.13000000,184.78000000,231458.33700000
2024-07-28 20:00:00,184.78000000,185.40000000,182.61000000,184.90000000,216755.22300000
2024-07-29 00:00:00,184.91000000,193.35000000,184.40000000,192.25000000,985656.06500000
2024-07-29 04:00:00,192.25000000,193.98000000,189.87000000,192.35000000,661795.21700000
2024-07-29 08:00:00,192.35000000,192.41000000,190.26000000,190.84000000,343557.55900000
2024-07-29 12:00:00,190.84000000,193.20000000,184.89000000,186.95000000,911668.55200000
2024-07-29 16:00:00,186.95000000,187.49000000,184.10000000,186.84000000,658727.52800000
2024-07-29 20:00:00,186.85000000,186.89000000,181.57000000,182.57000000,463155.39300000
2024-07-30 00:00:00,182.57000000,183.95000000,179.30000000,182.58000000,660171.20200000
2024-07-30 04:00:00,182.58000000,184.95000000,181.25000000,182.39000000,473595.40600000
2024-07-30 08:00:00,182.38000000,182.89000000,180.07000000,181.02000000,308880.44900000
2024-07-30 12:00:00,181.01000000,182.66000000,178.70000000,181.01000000,717444.45400000
2024-07-30 16:00:00,181.00000000,181.59000000,176.28000000,177.97000000,535129.03900000
2024-07-30 20:00:00,177.96000000,179.94000000,175.39000000,179.16000000,379277.94300000
2024-07-31 00:00:00,179.16000000,181.72000000,178.08000000,180.91000000,289169.28200000
2024-07-31 04:00:00,180.91000000,185.10000000,178.09000000,183.13000000,539209.31500000
2024-07-31 08:00:00,183.13000000,184.57000000,181.34000000,181.72000000,361162.46200000
2024-07-31 12:00:00,181.71000000,184.28000000,179.73000000,180.08000000,564000.71300000
2024-07-31 16:00:00,180.08000000,182.68000000,174.99000000,176.59000000,741388.09400000
2024-07-31 20:00:00,176.58000000,177.00000000,171.61000000,171.71000000,755932.66100000
2024-08-01 00:00:00,171.70000000,172.91000000,168.52000000,168.62000000,760011.12800000
2024-08-01 04:00:00,168.63000000,169.74000000,166.00000000,168.23000000,816652.98400000
2024-08-01 08:00:00,168.23000000,169.94000000,168.01000000,169.69000000,507949.12100000
2024-08-01 12:00:00,169.69000000,171.46000000,161.25000000,162.67000000,1311560.64900000
2024-08-01 16:00:00,162.68000000,162.91000000,157.91000000,162.40000000,1299028.95000000
2024-08-01 20:00:00,162.39000000,168.48000000,161.20000000,167.37000000,828294.78300000
2024-08-02 00:00:00,167.37000000,169.43000000,161.52000000,164.32000000,569896.96400000
2024-08-02 04:00:00,164.31000000,165.32000000,159.06000000,161.44000000,587759.32100000
2024-08-02 08:00:00,161.43000000,165.42000000,160.41000000,164.37000000,571993.56100000
2024-08-02 12:00:00,164.36000000,167.65000000,152.80000000,156.76000000,1872429.40500000
2024-08-02 16:00:00,156.76000000,157.46000000,150.01000000,151.30000000,900783.17400000
2024-08-02 20:00:00,151.29000000,155.06000000,150.00000000,152.77000000,1050155.50900000
2024-08-03 00:00:00,152.78000000,154.05000000,148.62000000,153.56000000,1008143.72000000
2024-08-03 04:00:00,153.56000000,153.56000000,151.18000000,151.64000000,496917.12900000
2024-08-03 08:00:00,151.64000000,152.58000000,148.35000000,152.38000000,654037.99600000
2024-08-03 12:00:00,152.38000000,153.59000000,146.02000000,146.20000000,859088.18300000
2024-08-03 16:00:00,146.19000000,147.61000000,140.00000000,140.42000000,1656324.11000000
2024-08-03 20:00:00,140.42000000,143.97000000,140.07000000,142.52000000,770443.55500000
2024-08-04 00:00:00,142.53000000,146.08000000,141.81000000,144.32000000,653389.13500000
2024-08-04 04:00:00,144.31000000,144.48000000,140.57000000,140.82000000,446692.18700000
2024-08-04 08:00:00,140.83000000,144.52000000,139.40000000,143.51000000,593549.30200000
2024-08-04 12:00:00,143.50000000,145.12000000,135.00000000,135.19000000,1396293.13900000
2024-08-04 16:00:00,135.19000000,143.00000000,131.22000000,142.00000000,2960801.96900000
2024-08-04 20:00:00,141.99000000,143.93000000,137.35000000,138.33000000,986989.55300000
2024-08-05 00:00:00,138.32000000,139.37000000,121.93000000,126.14000000,4875818.79000000
2024-08-05 04:00:00,126.13000000,130.13000000,110.00000000,122.90000000,7364427.94700000
2024-08-05 08:00:00,122.91000000,123.90000000,110.56000000,115.96000000,2953604.58500000
2024-08-05 12:00:00,115.97000000,132.65000000,110.03000000,130.44000000,5592308.08100000
2024-08-05 16:00:00,130.45000000,135.53000000,126.70000000,128.76000000,2324503.27900000
2024-08-05 20:00:00,128.76000000,135.10000000,128.33000000,129.78000000,1156895.13700000
2024-08-06 00:00:00,129.79000000,141.10000000,129.40000000,138.62000000,1712722.80700000
2024-08-06 04:00:00,138.63000000,144.00000000,137.50000000,141.98000000,1135041.57700000
2024-08-06 08:00:00,141.98000000,142.11000000,136.34000000,139.47000000,1354575.12900000
2024-08-06 12:00:00,139.46000000,146.37000000,136.11000000,145.90000000,1979241.76500000
2024-08-06 16:00:00,145.90000000,148.45000000,144.97000000,146.33000000,1157598.21000000
2024-08-06 20:00:00,146.33000000,149.59000000,143.25000000,144.40000000,1023464.14600000
2024-08-07 00:00:00,144.40000000,151.78000000,142.33000000,151.62000000,1519113.54300000
2024-08-07 04:00:00,151.63000000,155.00000000,150.00000000,152.46000000,1391114.12600000
2024-08-07 08:00:00,152.46000000,154.92000000,150.65000000,151.61000000,1114660.33100000
2024-08-07 12:00:00,151.61000000,154.52000000,146.24000000,148.46000000,2098382.06300000
2024-08-07 16:00:00,148.45000000,149.45000000,142.35000000,143.16000000,1269386.65900000
2024-08-07 20:00:00,143.16000000,147.54000000,142.21000000,144.77000000,979650.86500000
2024-08-08 00:00:00,144.78000000,156.38000000,141.40000000,153.09000000,1677591.96300000
2024-08-08 04:00:00,153.09000000,155.53000000,151.44000000,153.65000000,775602.04500000
2024-08-08 08:00:00,153.66000000,155.72000000,152.97000000,154.12000000,634580.56800000
2024-08-08 12:00:00,154.13000000,160.76000000,152.50000000,160.60000000,1897336.17900000
2024-08-08 16:00:00,160.60000000,162.82000000,155.18000000,155.81000000,1102402.69100000
2024-08-08 20:00:00,155.80000000,163.70000000,155.36000000,163.13000000,1215620.51400000
2024-08-09 00:00:00,163.12000000,163.54000000,158.23000000,158.94000000,789470.25300000
2024-08-09 04:00:00,158.94000000,159.12000000,155.68000000,157.92000000,601792.02800000
2024-08-09 08:00:00,157.91000000,159.69000000,155.32000000,156.62000000,486896.79600000
2024-08-09 12:00:00,156.63000000,157.37000000,151.11000000,151.13000000,1073969.17500000
2024-08-09 16:00:00,151.12000000,154.25000000,150.72000000,153.60000000,498646.75800000
2024-08-09 20:00:00,153.61000000,157.36000000,151.50000000,156.28000000,647960.22300000
2024-08-10 00:00:00,156.29000000,158.75000000,153.27000000,154.17000000,539441.40900000
2024-08-10 04:00:00,154.17000000,155.44000000,152.54000000,155.43000000,257080.06600000
2024-08-10 08:00:00,155.42000000,155.90000000,153.60000000,154.85000000,285896.71000000
2024-08-10 12:00:00,154.86000000,155.23000000,152.80000000,153.96000000,306125.58700000
2024-08-10 16:00:00,153.97000000,155.36000000,153.00000000,154.51000000,334625.77600000
2024-08-10 20:00:00,154.51000000,155.15000000,153.65000000,154.01000000,162669.68500000
2024-08-11 00:00:00,154.01000000,157.05000000,153.65000000,155.69000000,305350.51900000
2024-08-11 04:00:00,155.70000000,156.85000000,154.80000000,156.69000000,240837.45400000
2024-08-11 08:00:00,156.69000000,158.00000000,153.03000000,153.66000000,433119.60000000
2024-08-11 12:00:00,153.65000000,153.80000000,148.03000000,148.73000000,874422.82900000
2024-08-11 16:00:00,148.73000000,149.75000000,145.63000000,145.78000000,570357.26700000
2024-08-11 20:00:00,145.78000000,145.86000000,141.20000000,141.57000000,1044226.58600000
2024-08-12 00:00:00,141.56000000,144.84000000,141.20000000,143.92000000,642700.76700000
2024-08-12 04:00:00,143.91000000,146.77000000,142.21000000,145.94000000,637838.06100000
2024-08-12 08:00:00,145.94000000,150.79000000,143.58000000,150.25000000,1123595.08200000
2024-08-12 12:00:00,150.26000000,150.51000000,143.01000000,147.58000000,1428232.39400000
2024-08-12 16:00:00,147.58000000,148.26000000,142.94000000,143.75000000,563823.40700000
2024-08-12 20:00:00,143.75000000,147.53000000,141.84000000,146.29000000,550755.52800000
2024-08-13 00:00:00,146.29000000,147.36000000,142.92000000,143.66000000,571580.08200000
2024-08-13 04:00:00,143.66000000,147.04000000,142.96000000,145.99000000,338497.03700000
2024-08-13 08:00:00,145.99000000,146.38000000,143.24000000,145.88000000,389080.23900000
2024-08-13 12:00:00,145.87000000,147.67000000,144.66000000,146.08000000,573081.75600000
2024-08-13 16:00:00,146.08000000,149.82000000,144.88000000,146.55000000,725839.96100000
2024-08-13 20:00:00,146.54000000,147.89000000,145.72000000,146.65000000,267576.34800000
2024-08-14 00:00:00,146.65000000,147.27000000,143.58000000,145.14000000,472220.86400000
2024-08-14 04:00:00,145.15000000,145.73000000,144.09000000,145.73000000,349703.15100000
2024-08-14 08:00:00,145.73000000,149.04000000,144.83000000,148.01000000,502402.34000000
2024-08-14 12:00:00,148.02000000,152.18000000,144.50000000,146.70000000,1737243.49400000
2024-08-14 16:00:00,146.71000000,147.24000000,143.76000000,144.24000000,552718.50700000
2024-08-14 20:00:00,144.24000000,144.70000000,142.36000000,143.71000000,312860.29100000
2024-08-15 00:00:00,143.70000000,145.40000000,143.17000000,144.70000000,363414.77900000
2024-08-15 04:00:00,144.71000000,144.88000000,141.04000000,142.51000000,494293.13300000
2024-08-15 08:00:00,142.51000000,143.52000000,141.29000000,143.13000000,384782.11900000
2024-08-15 12:00:00,143.13000000,146.60000000,142.05000000,145.95000000,853657.21300000
2024-08-15 16:00:00,145.95000000,147.64000000,137.78000000,139.99000000,1407053.88700000
2024-08-15 20:00:00,139.99000000,144.92000000,138.70000000,142.58000000,725837.68500000
2024-08-16 00:00:00,142.58000000,144.43000000,140.74000000,141.99000000,549226.59300000
2024-08-16 04:00:00,141.99000000,144.82000000,141.60000000,144.53000000,398509.22400000
2024-08-16 08:00:00,144.53000000,144.88000000,141.71000000,141.97000000,468558.92300000
2024-08-16 12:00:00,141.98000000,142.63000000,136.30000000,137.91000000,1164412.47900000
2024-08-16 16:00:00,137.91000000,141.45000000,136.10000000,140.94000000,1129523.21900000
2024-08-16 20:00:00,140.95000000,141.93000000,139.00000000,139.04000000,325090.16700000
2024-08-17 00:00:00,139.04000000,140.30000000,137.61000000,138.89000000,336457.03600000
2024-08-17 04:00:00,138.89000000,139.73000000,138.62000000,139.45000000,153552.67500000
2024-08-17 08:00:00,139.45000000,140.17000000,138.12000000,139.12000000,280709.71900000
2024-08-17 12:00:00,139.11000000,141.85000000,138.94000000,140.18000000,417691.90200000
2024-08-17 16:00:00,140.18000000,141.65000000,140.10000000,141.11000000,229458.06600000
2024-08-17 20:00:00,141.11000000,141.99000000,140.68000000,141.93000000,143724.70500000
2024-08-18 00:00:00,141.92000000,143.31000000,141.00000000,141.17000000,343882.71000000
2024-08-18 04:00:00,141.16000000,142.00000000,140.56000000,141.55000000,159697.69900000
2024-08-18 08:00:00,141.55000000,147.31000000,141.30000000,144.62000000,618589.53600000
2024-08-18 12:00:00,144.62000000,146.69000000,144.00000000,145.80000000,559253.86100000
2024-08-18 16:00:00,145.79000000,146.61000000,144.09000000,146.44000000,319602.16300000
2024-08-18 20:00:00,146.44000000,147.07000000,142.28000000,142.42000000,351020.77400000
2024-08-19 00:00:00,142.42000000,143.47000000,141.59000000,143.23000000,440968.92000000
2024-08-19 04:00:00,143.23000000,143.51000000,141.91000000,142.30000000,371127.41300000
2024-08-19 08:00:00,142.31000000,143.35000000,140.33000000,142.33000000,477455.39900000
2024-08-19 12:00:00,142.33000000,144.66000000,141.67000000,143.86000000,637842.39300000
2024-08-19 16:00:00,143.87000000,146.19000000,142.60000000,142.95000000,566771.70500000
2024-08-19 20:00:00,142.95000000,144.54000000,142.63000000,144.29000000,446192.12300000
2024-08-20 00:00:00,144.28000000,147.90000000,143.36000000,145.58000000,585218.75000000
2024-08-20 04:00:00,145.58000000,148.83000000,145.40000000,147.47000000,552787.10800000
2024-08-20 08:00:00,147.48000000,147.71000000,145.17000000,145.40000000,397066.92200000
2024-08-20 12:00:00,145.40000000,146.43000000,141.00000000,142.16000000,844334.15600000
2024-08-20 16:00:00,142.16000000,144.30000000,141.63000000,144.02000000,374493.53000000
2024-08-20 20:00:00,144.02000000,144.55000000,142.22000000,142.27000000,267567.13000000
2024-08-21 00:00:00,142.27000000,143.10000000,141.55000000,142.53000000,237964.10300000
2024-08-21 04:00:00,142.54000000,143.83000000,142.23000000,143.18000000,221892.06200000
2024-08-21 08:00:00,143.18000000,143.54000000,140.93000000,141.31000000,327767.85300000
2024-08-21 12:00:00,141.30000000,142.52000000,138.70000000,140.36000000,778075.93800000
2024-08-21 16:00:00,140.36000000,143.66000000,139.67000000,143.43000000,495266.71800000
2024-08-21 20:00:00,143.43000000,144.42000000,142.09000000,142.79000000,458615.18500000
2024-08-22 00:00:00,142.78000000,143.25000000,140.63000000,141.73000000,367535.69600000
2024-08-22 04:00:00,141.73000000,143.69000000,141.43000000,143.33000000,215092.60500000
2024-08-22 08:00:00,143.34000000,144.83000000,142.62000000,144.53000000,412878.81500000
2024-08-22 12:00:00,144.53000000,144.88000000,142.00000000,142.63000000,459225.95500000
2024-08-22 16:00:00,142.64000000,143.60000000,142.40000000,142.74000000,194277.90600000
2024-08-22 20:00:00,142.74000000,143.74000000,142.68000000,143.22000000,176391.74100000
2024-08-23 00:00:00,143.23000000,145.73000000,143.19000000,144.48000000,394577.65600000
2024-08-23 04:00:00,144.47000000,145.93000000,144.38000000,145.15000000,290473.64300000
2024-08-23 08:00:00,145.15000000,145.49000000,143.40000000,143.49000000,258500.99700000
2024-08-23 12:00:00,143.50000000,147.10000000,142.68000000,144.40000000,794478.98300000
2024-08-23 16:00:00,144.40000000,150.20000000,144.07000000,149.70000000,1140217.99200000
2024-08-23 20:00:00,149.70000000,154.08000000,149.68000000,153.26000000,902840.89100000
2024-08-24 00:00:00,153.27000000,154.67000000,151.97000000,153.25000000,682026.84900000
2024-08-24 04:00:00,153.25000000,155.39000000,153.15000000,154.61000000,469237.75700000
2024-08-24 08:00:00,154.62000000,158.74000000,154.34000000,157.34000000,674573.85600000
2024-08-24 12:00:00,157.33000000,159.78000000,156.97000000,159.46000000,473152.89200000
2024-08-24 16:00:00,159.45000000,162.30000000,159.26000000,160.57000000,847811.75700000
2024-08-24 20:00:00,160.57000000,161.16000000,157.28000000,160.67000000,592283.83800000
2024-08-25 00:00:00,160.67000000,160.76000000,157.36000000,158.30000000,453547.49200000
