timestamp,open,high,low,close,volume
2021-06-26 08:00:00,1751.96000000,1761.00000000,1717.32000000,1732.66000000,78158.64957000
2021-06-26 09:00:00,1732.58000000,1781.41000000,1721.75000000,1767.16000000,54384.42281000
2021-06-26 10:00:00,1767.07000000,1777.85000000,1744.75000000,1765.12000000,34941.90312000
2021-06-26 11:00:00,1765.12000000,1810.67000000,1765.12000000,1802.17000000,47491.14360000
2021-06-26 12:00:00,1801.96000000,1814.39000000,1780.60000000,1781.29000000,43769.99694000
2021-06-26 13:00:00,1781.26000000,1794.73000000,1740.59000000,1743.06000000,39023.20821000
2021-06-26 14:00:00,1743.09000000,1793.01000000,1728.00000000,1780.08000000,62864.11076000
2021-06-26 15:00:00,1780.23000000,1786.48000000,1759.42000000,1779.00000000,37107.60350000
2021-06-26 16:00:00,1779.00000000,1782.49000000,1728.99000000,1761.14000000,58357.01683000
2021-06-26 17:00:00,1760.87000000,1791.00000000,1745.50000000,1788.66000000,31597.50390000
2021-06-26 18:00:00,1788.67000000,1798.80000000,1777.19000000,1784.28000000,19881.45414000
2021-06-26 19:00:00,1784.27000000,1793.10000000,1776.66000000,1784.81000000,15391.43303000
2021-06-26 20:00:00,1785.34000000,1787.99000000,1757.32000000,1766.31000000,13381.37049000
2021-06-26 21:00:00,1766.14000000,1781.19000000,1751.90000000,1773.45000000,15721.39181000
2021-06-26 22:00:00,1773.44000000,1794.73000000,1771.45000000,1792.01000000,14425.42010000
2021-06-26 23:00:00,1792.01000000,1835.00000000,1784.45000000,1829.64000000,31550.32238000
2021-06-27 00:00:00,1829.84000000,1850.00000000,1811.73000000,1834.99000000,38696.45772000
2021-06-27 01:00:00,1834.98000000,1870.99000000,1830.60000000,1865.05000000,40091.21817000
2021-06-27 02:00:00,1865.19000000,1889.80000000,1856.69000000,1882.76000000,34836.56887000
2021-06-27 03:00:00,1882.76000000,1885.99000000,1864.06000000,1882.48000000,30382.17049000
2021-06-27 04:00:00,1882.70000000,1894.82000000,1867.34000000,1881.67000000,26983.59488000
2021-06-27 05:00:00,1881.67000000,1890.00000000,1865.63000000,1869.80000000,24100.75330000
2021-06-27 06:00:00,1869.79000000,1881.79000000,1845.70000000,1858.97000000,21131.35232000
2021-06-27 07:00:00,1858.94000000,1871.89000000,1851.23000000,1867.33000000,21781.81479000
2021-06-27 08:00:00,1867.33000000,1875.62000000,1847.50000000,1849.21000000,21323.37551000
2021-06-27 09:00:00,1849.21000000,1860.55000000,1815.16000000,1821.23000000,30868.84752000
2021-06-27 10:00:00,1821.01000000,1833.33000000,1811.60000000,1821.10000000,21350.51115000
2021-06-27 11:00:00,1821.20000000,1849.00000000,1816.00000000,1839.60000000,25215.34472000
2021-06-27 12:00:00,1839.60000000,1866.20000000,1832.80000000,1856.11000000,30688.19027000
2021-06-27 13:00:00,1856.18000000,1858.84000000,1833.90000000,1838.86000000,23191.83965000
2021-06-27 14:00:00,1838.86000000,1841.00000000,1822.74000000,1839.82000000,18667.55970000
2021-06-27 15:00:00,1839.82000000,1850.86000000,1826.80000000,1844.05000000,18775.57357000
2021-06-27 16:00:00,1844.11000000,1852.55000000,1828.10000000,1831.96000000,24703.34202000
2021-06-27 17:00:00,1831.86000000,1832.86000000,1817.50000000,1825.83000000,17285.29431000
2021-06-27 18:00:00,1825.83000000,1825.83000000,1804.26000000,1819.12000000,23794.12729000
2021-06-27 19:00:00,1819.12000000,1827.48000000,1811.12000000,1823.00000000,11521.88508000
2021-06-27 20:00:00,1822.88000000,1825.96000000,1815.00000000,1816.16000000,10621.19314000
2021-06-27 21:00:00,1816.13000000,1837.89000000,1812.12000000,1835.14000000,15450.10954000
2021-06-27 22:00:00,1835.22000000,1958.59000000,1830.83000000,1954.52000000,116782.93189000
2021-06-27 23:00:00,1954.34000000,1984.50000000,1940.59000000,1982.28000000,47811.73717000
2021-06-28 00:00:00,1982.27000000,1999.99000000,1963.77000000,1978.59000000,61547.69815000
2021-06-28 01:00:00,1978.59000000,1988.70000000,1961.15000000,1961.29000000,29782.92023000
2021-06-28 02:00:00,1961.29000000,1982.98000000,1960.52000000,1969.63000000,18553.62633000
2021-06-28 03:00:00,1969.68000000,1976.72000000,1962.68000000,1967.62000000,12178.08965000
2021-06-28 04:00:00,1967.63000000,1981.64000000,1965.25000000,1972.74000000,17490.00987000
2021-06-28 05:00:00,1972.74000000,1988.75000000,1965.00000000,1977.50000000,24474.18133000
2021-06-28 06:00:00,1977.51000000,1994.66000000,1973.44000000,1988.13000000,25436.09093000
2021-06-28 07:00:00,1988.14000000,2055.00000000,1982.43000000,2048.99000000,90883.37770000
2021-06-28 08:00:00,2048.99000000,2083.32000000,2033.78000000,2065.80000000,77475.72909000
2021-06-28 09:00:00,2065.80000000,2069.66000000,2027.70000000,2034.58000000,44824.47906000
2021-06-28 10:00:00,2034.58000000,2041.04000000,1976.02000000,1993.76000000,75991.55301000
2021-06-28 11:00:00,1993.76000000,2009.96000000,1983.72000000,1999.84000000,34303.32277000
2021-06-28 12:00:00,1999.84000000,2025.00000000,1986.29000000,2017.15000000,38176.00424000
2021-06-28 13:00:00,2017.16000000,2027.15000000,2000.50000000,2008.60000000,28552.66725000
2021-06-28 14:00:00,2008.60000000,2050.51000000,2003.56000000,2047.01000000,37188.98839000
2021-06-28 15:00:00,2047.00000000,2119.61000000,2042.30000000,2117.39000000,109568.86350000
2021-06-28 16:00:00,2116.98000000,2136.71000000,2088.93000000,2109.68000000,76666.66974000
2021-06-28 17:00:00,2109.26000000,2112.00000000,2071.10000000,2084.17000000,47120.91055000
2021-06-28 18:00:00,2084.16000000,2098.30000000,2076.24000000,2086.15000000,26237.47979000
2021-06-28 19:00:00,2086.14000000,2145.00000000,2080.66000000,2114.61000000,48996.00492000
2021-06-28 20:00:00,2114.61000000,2144.00000000,2103.30000000,2132.00000000,31412.91456000
2021-06-28 21:00:00,2132.01000000,2139.79000000,2115.62000000,2122.28000000,24790.91989000
2021-06-28 22:00:00,2122.06000000,2122.65000000,2081.17000000,2097.46000000,35042.86000000
2021-06-28 23:00:00,2097.46000000,2097.46000000,2061.77000000,2084.41000000,27549.32213000
2021-06-29 00:00:00,2084.42000000,2139.50000000,2073.57000000,2138.21000000,41213.41514000
2021-06-29 01:00:00,2138.22000000,2140.40000000,2109.00000000,2121.96000000,25140.69402000
2021-06-29 02:00:00,2121.89000000,2134.07000000,2083.11000000,2087.78000000,32732.64307000
2021-06-29 03:00:00,2087.78000000,2115.25000000,2086.08000000,2104.00000000,20410.30559000
2021-06-29 04:00:00,2103.80000000,2130.68000000,2098.82000000,2120.53000000,23701.19209000
2021-06-29 05:00:00,2120.53000000,2128.37000000,2098.22000000,2117.81000000,26322.76753000
2021-06-29 06:00:00,2117.94000000,2171.35000000,2108.41000000,2160.84000000,47935.77462000
2021-06-29 07:00:00,2160.85000000,2165.69000000,2121.80000000,2130.86000000,43086.92035000
2021-06-29 08:00:00,2130.86000000,2154.47000000,2113.98000000,2147.41000000,40064.56206000
2021-06-29 09:00:00,2147.42000000,2167.00000000,2130.00000000,2159.33000000,35065.36526000
2021-06-29 10:00:00,2159.34000000,2179.00000000,2140.65000000,2173.56000000,45781.00835000
2021-06-29 11:00:00,2173.56000000,2189.00000000,2168.64000000,2176.43000000,37037.49791000
2021-06-29 12:00:00,2176.42000000,2188.47000000,2158.00000000,2173.24000000,55096.22160000
2021-06-29 13:00:00,2173.23000000,2235.00000000,2168.32000000,2225.69000000,69938.68650000
2021-06-29 14:00:00,2225.70000000,2234.58000000,2207.35000000,2223.56000000,39562.63617000
2021-06-29 15:00:00,2223.56000000,2228.96000000,2196.63000000,2218.29000000,32949.28426000
2021-06-29 16:00:00,2218.28000000,2232.50000000,2202.25000000,2223.40000000,32448.37671000
2021-06-29 17:00:00,2223.45000000,2245.00000000,2216.70000000,2231.88000000,33686.37862000
2021-06-29 18:00:00,2231.99000000,2234.82000000,2209.40000000,2221.89000000,22242.28938000
2021-06-29 19:00:00,2221.89000000,2224.46000000,2210.75000000,2221.56000000,13261.08233000
2021-06-29 20:00:00,2221.82000000,2230.00000000,2186.42000000,2192.14000000,33779.09393000
2021-06-29 21:00:00,2192.14000000,2219.25000000,2186.47000000,2214.13000000,22076.50337000
2021-06-29 22:00:00,2214.00000000,2217.09000000,2166.27000000,2170.71000000,34333.91372000
2021-06-29 23:00:00,2170.83000000,2183.87000000,2155.94000000,2165.33000000,23390.62019000
2021-06-30 00:00:00,2165.46000000,2186.89000000,2141.00000000,2172.74000000,40469.68852000
2021-06-30 01:00:00,2172.76000000,2173.04000000,2149.78000000,2168.99000000,17292.85793000
2021-06-30 02:00:00,2168.99000000,2178.49000000,2154.45000000,2169.47000000,16338.44414000
2021-06-30 03:00:00,2169.47000000,2169.47000000,2119.39000000,2126.58000000,35920.56667000
2021-06-30 04:00:00,2126.59000000,2139.81000000,2088.71000000,2095.98000000,60757.90228000
2021-06-30 05:00:00,2095.99000000,2124.50000000,2087.99000000,2115.29000000,35944.11952000
2021-06-30 06:00:00,2115.36000000,2145.20000000,2113.95000000,2136.77000000,39991.87165000
2021-06-30 07:00:00,2136.87000000,2168.00000000,2125.59000000,2161.76000000,31309.32568000
2021-06-30 08:00:00,2161.88000000,2167.02000000,2110.25000000,2116.69000000,38602.82579000
2021-06-30 09:00:00,2117.04000000,2137.14000000,2106.20000000,2120.90000000,32390.27776000
2021-06-30 10:00:00,2120.90000000,2139.88000000,2118.15000000,2134.24000000,24682.93633000
2021-06-30 11:00:00,2134.24000000,2165.17000000,2123.53000000,2156.24000000,43335.67687000
2021-06-30 12:00:00,2156.33000000,2163.75000000,2136.67000000,2138.46000000,23746.20750000
2021-06-30 13:00:00,2138.25000000,2143.92000000,2120.82000000,2141.80000000,23342.93036000
2021-06-30 14:00:00,2141.92000000,2153.85000000,2115.09000000,2124.78000000,25032.51186000
2021-06-30 15:00:00,2124.78000000,2128.77000000,2089.41000000,2103.00000000,55677.70405000
2021-06-30 16:00:00,2103.00000000,2125.32000000,2094.21000000,2106.57000000,30041.07946000
2021-06-30 17:00:00,2106.57000000,2158.51000000,2106.02000000,2156.15000000,36970.59855000
2021-06-30 18:00:00,2156.15000000,2217.95000000,2150.55000000,2214.20000000,62608.10514000
2021-06-30 19:00:00,2214.20000000,2250.00000000,2194.82000000,2242.37000000,56796.77068000
2021-06-30 20:00:00,2242.38000000,2284.00000000,2221.30000000,2236.99000000,74584.78469000
2021-06-30 21:00:00,2236.99000000,2287.78000000,2236.45000000,2263.31000000,39568.37355000
2021-06-30 22:00:00,2263.92000000,2266.86000000,2237.50000000,2257.30000000,29745.79570000
2021-06-30 23:00:00,2257.30000000,2281.92000000,2255.32000000,2275.68000000,35432.24852000
2021-07-01 00:00:00,2275.68000000,2275.93000000,2233.46000000,2245.54000000,32009.01927000
2021-07-01 01:00:00,2245.32000000,2267.69000000,2245.02000000,2260.35000000,15764.18660000
2021-07-01 02:00:00,2260.58000000,2264.67000000,2190.00000000,2197.74000000,40662.52349000
2021-07-01 03:00:00,2197.73000000,2213.85000000,2183.00000000,2184.79000000,22009.35898000
2021-07-01 04:00:00,2184.79000000,2209.99000000,2180.02000000,2208.96000000,22794.82719000
2021-07-01 05:00:00,2208.91000000,2221.78000000,2195.75000000,2215.80000000,17303.98100000
2021-07-01 06:00:00,2215.80000000,2234.81000000,2155.01000000,2160.80000000,56021.58910000
2021-07-01 07:00:00,2160.79000000,2170.09000000,2128.00000000,2129.01000000,54338.29538000
2021-07-01 08:00:00,2129.01000000,2138.97000000,2107.78000000,2123.19000000,55893.24828000
2021-07-01 09:00:00,2122.87000000,2133.14000000,2090.00000000,2110.00000000,43142.61985000
2021-07-01 10:00:00,2110.00000000,2123.19000000,2096.18000000,2112.04000000,27865.33326000
2021-07-01 11:00:00,2112.04000000,2147.01000000,2110.38000000,2139.14000000,38701.21327000
2021-07-01 12:00:00,2139.14000000,2146.38000000,2111.00000000,2128.17000000,41755.52284000
2021-07-01 13:00:00,2128.17000000,2142.32000000,2111.19000000,2111.24000000,26043.57801000
2021-07-01 14:00:00,2111.33000000,2124.54000000,2073.12000000,2093.67000000,52004.63274000
2021-07-01 15:00:00,2093.67000000,2140.00000000,2088.16000000,2118.23000000,41989.78457000
2021-07-01 16:00:00,2118.50000000,2126.29000000,2076.25000000,2082.23000000,40467.35795000
2021-07-01 17:00:00,2082.57000000,2106.51000000,2076.23000000,2104.74000000,26078.26860000
2021-07-01 18:00:00,2104.74000000,2130.00000000,2099.25000000,2113.50000000,25023.16191000
2021-07-01 19:00:00,2113.03000000,2117.01000000,2075.51000000,2100.18000000,33051.11634000
2021-07-01 20:00:00,2100.46000000,2122.44000000,2100.20000000,2121.17000000,20269.60090000
2021-07-01 21:00:00,2120.81000000,2140.00000000,2107.54000000,2129.87000000,18846.71898000
2021-07-01 22:00:00,2129.82000000,2138.28000000,2122.95000000,2128.88000000,15046.85047000
2021-07-01 23:00:00,2128.88000000,2135.07000000,2104.88000000,2106.41000000,20782.46239000
2021-07-02 00:00:00,2106.41000000,2136.00000000,2096.00000000,2135.18000000,22888.95033000
2021-07-02 01:00:00,2135.50000000,2139.00000000,2084.04000000,2087.34000000,28744.05686000
2021-07-02 02:00:00,2087.45000000,2103.64000000,2082.00000000,2094.46000000,18099.07919000
2021-07-02 03:00:00,2094.45000000,2095.74000000,2033.96000000,2041.20000000,47236.16323000
2021-07-02 04:00:00,2041.19000000,2058.85000000,2035.61000000,2054.86000000,27985.79688000
2021-07-02 05:00:00,2054.86000000,2058.77000000,2023.41000000,2032.84000000,26425.39846000
2021-07-02 06:00:00,2032.92000000,2041.86000000,2018.50000000,2034.03000000,22825.65960000
2021-07-02 07:00:00,2034.35000000,2070.00000000,2028.98000000,2061.49000000,31303.16383000
2021-07-02 08:00:00,2061.49000000,2080.46000000,2051.48000000,2060.50000000,35362.83969000
2021-07-02 09:00:00,2060.49000000,2061.45000000,2031.17000000,2040.13000000,28198.82165000
2021-07-02 10:00:00,2040.15000000,2043.27000000,2018.52000000,2039.71000000,36719.64871000
2021-07-02 11:00:00,2039.58000000,2055.87000000,2025.12000000,2038.99000000,28321.78478000
2021-07-02 12:00:00,2038.99000000,2063.44000000,2031.25000000,2058.31000000,27290.41783000
2021-07-02 13:00:00,2058.31000000,2078.26000000,2047.19000000,2072.40000000,36106.75378000
2021-07-02 14:00:00,2072.38000000,2121.42000000,2059.28000000,2117.35000000,51951.98921000
2021-07-02 15:00:00,2117.35000000,2129.00000000,2099.14000000,2124.15000000,35423.15472000
2021-07-02 16:00:00,2124.14000000,2125.00000000,2099.13000000,2112.36000000,24836.21564000
2021-07-02 17:00:00,2112.64000000,2121.10000000,2102.66000000,2109.55000000,18394.63546000
2021-07-02 18:00:00,2109.55000000,2111.37000000,2083.45000000,2093.04000000,19691.07301000
2021-07-02 19:00:00,2093.04000000,2104.85000000,2086.23000000,2103.73000000,16262.98194000
2021-07-02 20:00:00,2103.47000000,2104.49000000,2082.09000000,2090.68000000,16169.17774000
2021-07-02 21:00:00,2090.42000000,2115.94000000,2088.12000000,2107.46000000,11790.83483000
2021-07-02 22:00:00,2108.21000000,2160.00000000,2103.50000000,2157.59000000,31589.11463000
2021-07-02 23:00:00,2157.60000000,2159.00000000,2139.66000000,2154.13000000,28664.66276000
2021-07-03 00:00:00,2153.95000000,2166.00000000,2132.19000000,2138.28000000,25783.85592000
2021-07-03 01:00:00,2138.12000000,2155.73000000,2133.64000000,2150.65000000,14017.02336000
2021-07-03 02:00:00,2150.89000000,2154.26000000,2137.08000000,2143.08000000,11368.96730000
2021-07-03 03:00:00,2143.11000000,2143.16000000,2112.01000000,2131.16000000,19941.78555000
2021-07-03 04:00:00,2131.16000000,2142.00000000,2124.40000000,2139.50000000,12294.09344000
2021-07-03 05:00:00,2139.49000000,2154.66000000,2130.10000000,2146.48000000,17248.74589000
2021-07-03 06:00:00,2146.46000000,2154.78000000,2139.23000000,2143.11000000,13579.28583000
2021-07-03 07:00:00,2143.04000000,2207.41000000,2136.00000000,2195.95000000,75440.24409000
2021-07-03 08:00:00,2195.62000000,2203.97000000,2187.14000000,2195.67000000,36565.12215000
2021-07-03 09:00:00,2195.96000000,2224.33000000,2195.91000000,2216.99000000,40984.40388000
2021-07-03 10:00:00,2217.00000000,2223.55000000,2211.13000000,2220.51000000,24986.40099000
2021-07-03 11:00:00,2220.51000000,2223.75000000,2195.28000000,2213.56000000,28363.48399000
2021-07-03 12:00:00,2213.55000000,2234.97000000,2208.13000000,2217.47000000,29000.80639000
2021-07-03 13:00:00,2217.49000000,2236.10000000,2206.18000000,2236.10000000,28163.70524000
2021-07-03 14:00:00,2236.09000000,2240.00000000,2222.31000000,2228.99000000,21967.89637000
2021-07-03 15:00:00,2229.00000000,2234.39000000,2216.50000000,2224.75000000,18788.06960000
2021-07-03 16:00:00,2224.89000000,2230.48000000,2210.58000000,2211.75000000,20661.39502000
2021-07-03 17:00:00,2211.82000000,2237.72000000,2211.60000000,2224.87000000,18393.60485000
2021-07-03 18:00:00,2224.88000000,2226.78000000,2209.13000000,2217.85000000,17154.57112000
2021-07-03 19:00:00,2217.85000000,2228.43000000,2215.00000000,2225.35000000,9574.27116000
2021-07-03 20:00:00,2225.36000000,2228.75000000,2212.85000000,2220.70000000,13867.72095000
2021-07-03 21:00:00,2220.70000000,2227.38000000,2188.44000000,2191.33000000,21127.94655000
2021-07-03 22:00:00,2191.95000000,2209.98000000,2187.12000000,2205.66000000,26532.40920000
2021-07-03 23:00:00,2205.87000000,2233.29000000,2190.52000000,2226.99000000,23458.99216000
2021-07-04 00:00:00,2226.99000000,2231.07000000,2205.13000000,2206.73000000,16662.96420000
2021-07-04 01:00:00,2206.73000000,2210.29000000,2189.58000000,2196.48000000,16377.94068000
2021-07-04 02:00:00,2196.47000000,2215.94000000,2192.50000000,2207.84000000,12815.84372000
2021-07-04 03:00:00,2207.84000000,2219.69000000,2205.27000000,2209.73000000,10410.05434000
2021-07-04 04:00:00,2209.72000000,2230.00000000,2208.55000000,2225.17000000,15693.30623000
2021-07-04 05:00:00,2225.18000000,2290.00000000,2220.08000000,2280.50000000,51013.07411000
2021-07-04 06:00:00,2280.33000000,2331.00000000,2274.86000000,2325.35000000,55539.57717000
2021-07-04 07:00:00,2325.57000000,2347.75000000,2317.70000000,2334.96000000,40990.70794000
2021-07-04 08:00:00,2334.47000000,2346.29000000,2320.21000000,2329.98000000,30393.01164000
2021-07-04 09:00:00,2329.98000000,2332.00000000,2309.54000000,2323.48000000,25357.89009000
2021-07-04 10:00:00,2323.36000000,2337.76000000,2315.00000000,2336.38000000,19136.43842000
2021-07-04 11:00:00,2336.44000000,2339.73000000,2320.00000000,2330.97000000,15032.32140000
2021-07-04 12:00:00,2330.98000000,2333.31000000,2306.61000000,2307.20000000,21322.06512000
2021-07-04 13:00:00,2307.21000000,2321.99000000,2307.21000000,2316.63000000,18427.32845000
2021-07-04 14:00:00,2316.64000000,2326.63000000,2311.20000000,2321.81000000,13118.67839000
2021-07-04 15:00:00,2322.11000000,2332.36000000,2318.66000000,2330.77000000,13806.66761000
2021-07-04 16:00:00,2330.85000000,2375.00000000,2327.44000000,2355.58000000,55217.33646000
2021-07-04 17:00:00,2355.62000000,2370.00000000,2342.19000000,2365.94000000,23186.68382000
2021-07-04 18:00:00,2365.95000000,2367.00000000,2347.02000000,2353.68000000,13861.37839000
2021-07-04 19:00:00,2353.68000000,2363.34000000,2350.00000000,2357.02000000,10577.24506000
2021-07-04 20:00:00,2357.01000000,2357.58000000,2343.54000000,2350.79000000,12330.80724000
2021-07-04 21:00:00,2350.81000000,2389.93000000,2342.03000000,2383.68000000,28689.40455000
2021-07-04 22:00:00,2383.67000000,2384.13000000,2317.01000000,2328.17000000,33989.20284000
2021-07-04 23:00:00,2328.17000000,2337.87000000,2300.00000000,2322.69000000,36706.32282000
2021-07-05 00:00:00,2322.69000000,2324.64000000,2301.41000000,2309.33000000,33557.43739000
2021-07-05 01:00:00,2309.24000000,2320.48000000,2258.44000000,2266.91000000,48937.22456000
2021-07-05 02:00:00,2266.90000000,2277.58000000,2245.97000000,2258.38000000,30264.46153000
2021-07-05 03:00:00,2258.38000000,2268.43000000,2243.00000000,2264.20000000,17917.01917000
2021-07-05 04:00:00,2264.45000000,2277.86000000,2250.34000000,2263.82000000,35100.09321000
2021-07-05 05:00:00,2263.83000000,2273.68000000,2250.39000000,2272.90000000,20387.68085000
2021-07-05 06:00:00,2272.98000000,2293.49000000,2264.01000000,2288.20000000,28479.04818000
2021-07-05 07:00:00,2288.20000000,2289.00000000,2257.51000000,2273.77000000,22337.88205000
2021-07-05 08:00:00,2273.77000000,2282.98000000,2259.19000000,2274.03000000,17895.36726000
2021-07-05 09:00:00,2274.02000000,2288.68000000,2270.85000000,2279.88000000,18562.42427000
2021-07-05 10:00:00,2279.79000000,2308.91000000,2277.75000000,2304.15000000,31462.00162000
2021-07-05 11:00:00,2304.15000000,2305.40000000,2175.00000000,2194.91000000,108735.12365000
2021-07-05 12:00:00,2194.91000000,2221.00000000,2185.00000000,2210.94000000,40860.51562000
2021-07-05 13:00:00,2210.94000000,2234.96000000,2208.01000000,2223.77000000,25377.99313000
2021-07-05 14:00:00,2223.76000000,2229.82000000,2201.20000000,2226.23000000,21694.06458000
2021-07-05 15:00:00,2226.23000000,2228.65000000,2202.64000000,2206.24000000,27897.97329000
2021-07-05 16:00:00,2206.25000000,2223.82000000,2202.55000000,2213.66000000,23537.95626000
2021-07-05 17:00:00,2213.67000000,2218.96000000,2157.32000000,2211.99000000,65030.60568000
2021-07-05 18:00:00,2211.98000000,2239.24000000,2211.98000000,2223.23000000,44888.24848000
2021-07-05 19:00:00,2223.37000000,2251.00000000,2222.64000000,2245.30000000,28616.34666000
2021-07-05 20:00:00,2245.30000000,2255.00000000,2206.13000000,2215.91000000,29677.08393000
2021-07-05 21:00:00,2215.86000000,2245.38000000,2215.85000000,2243.65000000,15813.07858000
2021-07-05 22:00:00,2243.63000000,2249.61000000,2225.50000000,2228.17000000,15893.95079000
2021-07-05 23:00:00,2228.18000000,2242.79000000,2193.02000000,2196.53000000,28882.73531000
2021-07-06 00:00:00,2196.85000000,2250.00000000,2193.00000000,2236.50000000,32638.20315000
2021-07-06 01:00:00,2236.50000000,2241.64000000,2216.95000000,2219.48000000,14721.94896000
2021-07-06 02:00:00,2219.48000000,2235.89000000,2210.01000000,2234.98000000,17357.33144000
2021-07-06 03:00:00,2234.97000000,2244.90000000,2225.57000000,2238.17000000,14536.34304000
2021-07-06 04:00:00,2238.17000000,2320.00000000,2237.63000000,2317.48000000,64770.67390000
2021-07-06 05:00:00,2317.48000000,2330.00000000,2308.58000000,2319.61000000,34455.32181000
2021-07-06 06:00:00,2319.61000000,2337.99000000,2316.04000000,2318.39000000,26843.15194000
2021-07-06 07:00:00,2318.38000000,2343.71000000,2317.50000000,2336.72000000,20109.09150000
2021-07-06 08:00:00,2336.77000000,2350.00000000,2328.20000000,2341.12000000,28133.78423000
2021-07-06 09:00:00,2340.96000000,2343.76000000,2257.47000000,2280.69000000,108580.37597000
2021-07-06 10:00:00,2280.69000000,2282.67000000,2253.82000000,2269.60000000,38548.90499000
2021-07-06 11:00:00,2269.62000000,2310.55000000,2259.00000000,2293.91000000,43190.21879000
2021-07-06 12:00:00,2293.49000000,2337.17000000,2278.03000000,2329.94000000,57140.84586000
2021-07-06 13:00:00,2329.99000000,2339.91000000,2282.21000000,2302.65000000,42261.46893000
2021-07-06 14:00:00,2302.65000000,2315.00000000,2279.84000000,2305.35000000,32109.56468000
2021-07-06 15:00:00,2305.23000000,2312.20000000,2283.03000000,2305.73000000,31715.11120000
2021-07-06 16:00:00,2305.91000000,2316.22000000,2286.00000000,2313.77000000,25245.20827000
2021-07-06 17:00:00,2313.53000000,2330.38000000,2284.68000000,2320.49000000,34627.62703000
2021-07-06 18:00:00,2320.49000000,2336.28000000,2307.15000000,2311.98000000,25856.45781000
2021-07-06 19:00:00,2311.98000000,2334.47000000,2306.72000000,2327.67000000,16818.25004000
2021-07-06 20:00:00,2327.67000000,2328.11000000,2298.04000000,2309.70000000,18060.32816000
2021-07-06 21:00:00,2309.62000000,2309.84000000,2273.10000000,2287.44000000,23553.35644000
2021-07-06 22:00:00,2287.59000000,2319.62000000,2282.31000000,2308.40000000,17138.46262000
2021-07-06 23:00:00,2308.17000000,2332.00000000,2303.79000000,2322.50000000,16918.14076000
2021-07-07 00:00:00,2322.51000000,2343.72000000,2291.90000000,2318.32000000,37144.51489000
2021-07-07 01:00:00,2318.49000000,2334.99000000,2299.40000000,2318.59000000,51882.20424000
2021-07-07 02:00:00,2318.60000000,2325.73000000,2302.00000000,2325.65000000,17607.82452000
2021-07-07 03:00:00,2325.64000000,2342.07000000,2320.01000000,2339.47000000,30478.17683000
2021-07-07 04:00:00,2339.47000000,2400.00000000,2329.44000000,2391.95000000,66116.04994000
2021-07-07 05:00:00,2391.75000000,2398.75000000,2376.60000000,2384.75000000,29366.33872000
2021-07-07 06:00:00,2384.68000000,2393.47000000,2376.60000000,2383.45000000,28036.34565000
2021-07-07 07:00:00,2383.34000000,2409.00000000,2357.04000000,2376.82000000,43684.17449000
2021-07-07 08:00:00,2377.06000000,2399.00000000,2370.96000000,2382.51000000,27604.16031000
2021-07-07 09:00:00,2382.51000000,2389.39000000,2365.03000000,2378.02000000,18306.29180000
2021-07-07 10:00:00,2378.02000000,2381.64000000,2363.01000000,2372.52000000,18844.59261000
2021-07-07 11:00:00,2372.52000000,2395.00000000,2369.49000000,2384.33000000,21249.49045000
2021-07-07 12:00:00,2384.36000000,2398.00000000,2373.00000000,2383.01000000,30484.37987000
2021-07-07 13:00:00,2383.16000000,2386.06000000,2370.34000000,2384.19000000,17907.66248000
2021-07-07 14:00:00,2384.19000000,2390.34000000,2346.00000000,2355.01000000,33014.91023000
2021-07-07 15:00:00,2354.86000000,2363.97000000,2320.00000000,2341.97000000,47182.37895000
2021-07-07 16:00:00,2341.96000000,2360.00000000,2327.59000000,2352.98000000,23087.44437000
2021-07-07 17:00:00,2352.99000000,2364.00000000,2345.75000000,2358.11000000,15666.14724000
2021-07-07 18:00:00,2357.99000000,2369.96000000,2352.16000000,2365.59000000,15023.15954000
2021-07-07 19:00:00,2365.59000000,2371.52000000,2354.90000000,2366.28000000,13339.16192000
2021-07-07 20:00:00,2366.28000000,2367.83000000,2356.13000000,2362.72000000,9938.67659000
2021-07-07 21:00:00,2362.67000000,2362.68000000,2335.01000000,2345.82000000,17476.24642000
2021-07-07 22:00:00,2345.86000000,2345.86000000,2312.00000000,2325.33000000,27261.02441000
2021-07-07 23:00:00,2325.16000000,2326.46000000,2306.08000000,2316.57000000,25799.99925000
2021-07-08 00:00:00,2316.25000000,2325.60000000,2267.00000000,2269.41000000,61817.40479000
2021-07-08 01:00:00,2269.40000000,2296.42000000,2267.00000000,2275.84000000,28176.87825000
2021-07-08 02:00:00,2275.83000000,2289.15000000,2270.97000000,2282.83000000,17710.61825000
2021-07-08 03:00:00,2282.83000000,2282.84000000,2235.07000000,2253.36000000,48493.37633000
2021-07-08 04:00:00,2253.36000000,2253.37000000,2225.00000000,2241.91000000,37550.47647000
2021-07-08 05:00:00,2241.92000000,2252.45000000,2210.76000000,2214.17000000,34838.20015000
2021-07-08 06:00:00,2214.17000000,2243.33000000,2208.00000000,2212.71000000,44337.34714000
2021-07-08 07:00:00,2212.68000000,2227.28000000,2165.00000000,2182.08000000,66056.64363000
2021-07-08 08:00:00,2182.08000000,2189.30000000,2161.00000000,2186.91000000,54983.13740000
2021-07-08 09:00:00,2187.00000000,2195.00000000,2167.82000000,2171.53000000,38637.73949000
2021-07-08 10:00:00,2171.52000000,2184.02000000,2162.66000000,2162.99000000,29002.67435000
